2024-03-12,3.4011973816621555,1.791759469228055,2.4849066497880004,1.3862943611198906,0.6931471805599453,0.6931471805599453,2.8903717578961645,1.3862943611198906,2.995732273553991,3.7612001156935624,3.9512437185814275
2024-03-13,3.8918202981106265,2.1972245773362196,2.772588722239781,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.6931471805599453,1.6094379124341003,3.2188758248682006,4.189654742026425,4.465908118654584
2024-03-14,4.143134726391533,2.3978952727983707,2.995732273553991,2.1972245773362196,2.0794415416798357,1.6094379124341003,4.919980925828125,1.9459101490553132,5.375278407684165,4.465908118654584,4.653960350157523
2024-03-15,4.143134726391533,2.302585092994046,3.091042453358316,2.0794415416798357,1.9459101490553132,1.9459101490553132,3.332204510175204,2.0794415416798357,4.74493212836325,4.382026634673881,4.6913478822291435
2024-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0
2024-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6635616461296463,2.70805020110221,0.0
2024-03-18,3.4339872044851463,1.6094379124341003,3.8066624897703196,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.9459101490553132,4.23410650459726,3.9889840465642745,4.060443010546419
2024-03-19,4.248495242049359,2.302585092994046,3.7612001156935624,1.791759469228055,1.791759469228055,1.6094379124341003,2.70805020110221,2.5649493574615367,3.9889840465642745,4.110873864173311,4.68213122712422
2024-03-20,3.4339872044851463,1.6094379124341003,2.1972245773362196,1.0986122886681098,0.6931471805599453,1.0986122886681098,2.833213344056216,3.295836866004329,2.6390573296152584,3.912023005428146,4.219507705176107
2024-03-21,3.258096538021482,1.6094379124341003,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,3.9318256327243257,1.791759469228055,2.70805020110221,4.110873864173311,4.189654742026425
2024-03-22,3.295836866004329,1.6094379124341003,1.9459101490553132,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.791759469228055,1.9459101490553132,2.9444389791664403,3.6109179126442243,4.30406509320417
2024-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,0.0
2024-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-03-25,3.4965075614664802,2.302585092994046,2.5649493574615367,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.791759469228055,2.833213344056216,3.9512437185814275,4.543294782270004
2024-03-26,4.007333185232471,2.4849066497880004,2.70805020110221,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.6931471805599453,2.0794415416798357,3.1780538303479458,4.143134726391533,4.74493212836325
2024-03-27,4.564348191467836,2.9444389791664403,3.258096538021482,2.302585092994046,1.6094379124341003,1.6094379124341003,1.791759469228055,2.6390573296152584,3.6109179126442243,4.248495242049359,4.997212273764115
2024-03-28,4.532599493153256,3.1354942159291497,4.356708826689592,3.258096538021482,2.6390573296152584,2.3978952727983707,2.70805020110221,2.9444389791664403,4.553876891600541,4.110873864173311,4.770684624465665
2024-03-29,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,2.3978952727983707,0.0
2024-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0
2024-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0
2024-04-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,0.0,0.0,2.3978952727983707,0.0
2024-04-02,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.0,0.0,2.6390573296152584,0.0
2024-04-03,3.713572066704308,2.70805020110221,3.6109179126442243,2.0794415416798357,1.9459101490553132,1.791759469228055,3.1780538303479458,2.6390573296152584,3.871201010907891,4.007333185232471,4.61512051684126
2024-04-04,4.189654742026425,3.1780538303479458,3.332204510175204,1.791759469228055,1.791759469228055,1.6094379124341003,2.0794415416798357,2.6390573296152584,3.6635616461296463,4.709530201312334,5.1298987149230735
2024-04-05,4.48863636973214,3.1780538303479458,3.713572066704308,2.5649493574615367,2.302585092994046,2.1972245773362196,2.1972245773362196,3.044522437723423,4.290459441148391,4.68213122712422,5.170483995038151
2024-04-06,3.332204510175204,2.1972245773362196,2.4849066497880004,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0,1.9459101490553132,3.044522437723423,3.6375861597263857,3.8501476017100584
2024-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0
2024-04-08,3.7612001156935624,2.3978952727983707,2.8903717578961645,1.6094379124341003,1.6094379124341003,1.6094379124341003,0.6931471805599453,2.302585092994046,3.6109179126442243,4.04305126783455,4.418840607796598
2024-04-09,3.9889840465642745,2.5649493574615367,2.6390573296152584,1.9459101490553132,0.0,0.0,1.0986122886681098,1.9459101490553132,3.2188758248682006,3.9512437185814275,4.465908118654584
2024-04-10,4.51085950651685,3.1780538303479458,3.5553480614894135,2.5649493574615367,1.0986122886681098,0.6931471805599453,2.1972245773362196,2.6390573296152584,3.9512437185814275,4.356708826689592,4.795790545596741
2024-04-11,4.927253685157205,3.6109179126442243,3.970291913552122,2.4849066497880004,2.1972245773362196,2.1972245773362196,5.231108616854587,3.2188758248682006,4.6443908991413725,4.997212273764115,5.5053315359323625
2024-04-12,4.174387269895637,2.8903717578961645,3.6635616461296463,2.3978952727983707,2.1972245773362196,1.9459101490553132,4.174387269895637,2.9444389791664403,5.075173815233827,4.174387269895637,5.1647859739235145
2024-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0
2024-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0
2024-04-15,4.983606621708336,3.828641396489095,4.31748811353631,2.995732273553991,2.70805020110221,2.4849066497880004,2.8903717578961645,3.6109179126442243,4.653960350157523,5.0369526024136295,5.659482215759621
2024-04-16,3.912023005428146,2.6390573296152584,3.367295829986474,1.791759469228055,1.6094379124341003,1.6094379124341003,2.1972245773362196,2.6390573296152584,3.4657359027997265,3.9512437185814275,4.634728988229636
2024-04-17,3.1780538303479458,1.6094379124341003,2.995732273553991,1.3862943611198906,1.3862943611198906,1.0986122886681098,3.258096538021482,1.791759469228055,3.1354942159291497,3.4339872044851463,3.9512437185814275
2024-04-18,3.5553480614894135,2.1972245773362196,3.091042453358316,1.3862943611198906,1.3862943611198906,1.3862943611198906,3.295836866004329,1.3862943611198906,3.258096538021482,3.6888794541139363,4.30406509320417
2024-04-19,3.5553480614894135,2.1972245773362196,3.1354942159291497,1.9459101490553132,1.6094379124341003,1.6094379124341003,2.3978952727983707,1.6094379124341003,3.7612001156935624,3.828641396489095,4.30406509320417
2024-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-04-22,4.0943445622221,2.833213344056216,4.418840607796598,3.970291913552122,3.5263605246161616,1.6094379124341003,2.302585092994046,2.0794415416798357,4.61512051684126,4.3694478524670215,5.187385805840755
2024-04-23,3.6375861597263857,1.6094379124341003,4.442651256490317,3.828641396489095,3.367295829986474,0.0,4.060443010546419,2.5649493574615367,4.787491742782046,4.07753744390572,4.875197323201151
2024-04-24,3.1354942159291497,1.6094379124341003,3.044522437723423,2.0794415416798357,1.9459101490553132,0.0,2.995732273553991,2.6390573296152584,3.332204510175204,3.871201010907891,5.135798437050262
2024-04-25,3.7376696182833684,2.302585092994046,3.828641396489095,4.23410650459726,3.7612001156935624,0.0,1.9459101490553132,1.791759469228055,4.477336814478207,4.48863636973214,5.198497031265826
2024-04-26,3.091042453358316,2.70805020110221,2.772588722239781,2.1972245773362196,1.9459101490553132,0.0,0.0,1.6094379124341003,3.295836866004329,3.8501476017100584,4.204692619390966
2024-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-04-29,3.1354942159291497,2.6390573296152584,2.772588722239781,1.9459101490553132,1.9459101490553132,0.0,1.6094379124341003,1.6094379124341003,3.4657359027997265,3.828641396489095,4.30406509320417
2024-04-30,3.258096538021482,2.3978952727983707,2.772588722239781,2.0794415416798357,2.0794415416798357,0.0,3.4339872044851463,1.791759469228055,3.295836866004329,3.2188758248682006,3.8918202981106265
2024-05-01,3.1354942159291497,1.6094379124341003,2.772588722239781,2.1972245773362196,1.791759469228055,0.0,0.0,0.0,2.995732273553991,3.367295829986474,3.8918202981106265
2024-05-02,3.2188758248682006,2.0794415416798357,2.772588722239781,2.1972245773362196,2.0794415416798357,0.0,0.6931471805599453,1.9459101490553132,2.9444389791664403,3.2188758248682006,3.8501476017100584
2024-05-03,3.1354942159291497,1.6094379124341003,2.833213344056216,2.0794415416798357,1.6094379124341003,0.0,1.6094379124341003,1.3862943611198906,3.295836866004329,3.4339872044851463,3.871201010907891
2024-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-05-06,3.1354942159291497,1.6094379124341003,2.6390573296152584,2.1972245773362196,2.0794415416798357,0.0,1.0986122886681098,2.0794415416798357,2.9444389791664403,3.4965075614664802,3.970291913552122
2024-05-07,3.1354942159291497,1.6094379124341003,2.772588722239781,2.1972245773362196,2.1972245773362196,0.0,1.0986122886681098,2.0794415416798357,2.995732273553991,3.4011973816621555,3.970291913552122
2024-05-08,3.1354942159291497,2.302585092994046,2.70805020110221,2.1972245773362196,2.0794415416798357,0.0,3.258096538021482,1.3862943611198906,3.1780538303479458,3.4011973816621555,4.204692619390966
2024-05-09,3.091042453358316,2.302585092994046,2.772588722239781,1.9459101490553132,1.9459101490553132,0.0,2.995732273553991,2.0794415416798357,3.044522437723423,3.367295829986474,3.8501476017100584
2024-05-10,3.091042453358316,2.6390573296152584,2.70805020110221,2.1972245773362196,1.9459101490553132,0.0,2.5649493574615367,2.0794415416798357,3.1780538303479458,3.4339872044851463,3.912023005428146
2024-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-05-13,3.4657359027997265,2.995732273553991,3.1354942159291497,2.772588722239781,2.5649493574615367,0.0,3.091042453358316,2.5649493574615367,3.5263605246161616,3.828641396489095,4.418840607796598
2024-05-14,3.1780538303479458,1.6094379124341003,2.70805020110221,2.1972245773362196,1.9459101490553132,1.0986122886681098,3.9512437185814275,1.791759469228055,3.295836866004329,3.295836866004329,3.9318256327243257
2024-05-15,4.290459441148391,1.9459101490553132,3.912023005428146,2.5649493574615367,2.3978952727983707,2.302585092994046,3.6109179126442243,3.5263605246161616,4.897839799950911,4.48863636973214,5.0369526024136295
2024-05-16,3.871201010907891,1.6094379124341003,4.23410650459726,3.2188758248682006,2.8903717578961645,2.6390573296152584,4.060443010546419,3.713572066704308,4.532599493153256,4.0943445622221,4.875197323201151
2024-05-17,3.9889840465642745,2.5649493574615367,4.418840607796598,2.0794415416798357,2.0794415416798357,2.0794415416798357,2.70805020110221,2.1972245773362196,4.61512051684126,4.3694478524670215,5.0238805208462765
2024-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-05-20,3.9889840465642745,2.3978952727983707,3.5263605246161616,2.302585092994046,2.0794415416798357,1.9459101490553132,1.6094379124341003,2.302585092994046,4.0943445622221,3.9889840465642745,4.584967478670572
2024-05-21,3.828641396489095,2.1972245773362196,3.295836866004329,1.9459101490553132,1.791759469228055,1.6094379124341003,2.8903717578961645,2.1972245773362196,3.6375861597263857,3.7612001156935624,4.442651256490317
2024-05-22,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,0.0,0.0,1.3862943611198906,0.0
2024-05-23,3.1354942159291497,0.0,3.713572066704308,1.791759469228055,1.791759469228055,1.6094379124341003,2.8903717578961645,1.9459101490553132,3.8918202981106265,2.302585092994046,3.091042453358316
2024-05-24,4.356708826689592,0.0,3.6375861597263857,2.772588722239781,1.3862943611198906,1.3862943611198906,2.9444389791664403,1.9459101490553132,4.31748811353631,4.290459441148391,4.976733742420574
2024-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-05-27,3.8918202981106265,2.302585092994046,3.6635616461296463,2.0794415416798357,1.791759469228055,1.791759469228055,4.442651256490317,2.1972245773362196,4.110873864173311,3.9318256327243257,4.672828834461906
2024-05-28,4.02535169073515,2.1972245773362196,3.6375861597263857,2.4849066497880004,1.9459101490553132,1.9459101490553132,3.091042453358316,2.1972245773362196,4.007333185232471,4.219507705176107,4.787491742782046
2024-05-29,3.5553480614894135,0.0,3.4965075614664802,1.791759469228055,1.791759469228055,1.791759469228055,3.1354942159291497,2.0794415416798357,3.8918202981106265,3.5263605246161616,4.143134726391533
2024-05-30,3.912023005428146,2.0794415416798357,3.784189633918261,2.4849066497880004,2.4849066497880004,2.0794415416798357,2.0794415416798357,2.4849066497880004,4.127134385045092,4.007333185232471,4.543294782270004
2024-05-31,3.5553480614894135,1.6094379124341003,3.5553480614894135,2.70805020110221,2.302585092994046,1.3862943611198906,4.584967478670572,2.1972245773362196,4.204692619390966,3.7376696182833684,4.3694478524670215
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.0,0.0,0.6931471805599453,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-06-03,4.189654742026425,2.4849066497880004,3.912023005428146,3.258096538021482,3.1354942159291497,0.0,3.7612001156935624,3.1354942159291497,4.356708826689592,4.912654885736052,5.247024072160486
2024-06-04,3.5553480614894135,1.3862943611198906,3.6375861597263857,2.9444389791664403,2.70805020110221,0.0,3.2188758248682006,2.8903717578961645,3.912023005428146,3.9889840465642745,4.553876891600541
2024-06-05,3.871201010907891,2.3978952727983707,3.6109179126442243,2.9444389791664403,2.8903717578961645,0.0,2.1972245773362196,2.5649493574615367,4.143134726391533,4.442651256490317,4.90527477843843
2024-06-06,3.5553480614894135,2.1972245773362196,3.6375861597263857,2.8903717578961645,2.4849066497880004,0.0,2.833213344056216,2.1972245773362196,4.248495242049359,3.912023005428146,4.477336814478207
2024-06-07,4.51085950651685,1.6094379124341003,4.6913478822291435,4.0943445622221,3.912023005428146,0.0,1.0986122886681098,2.70805020110221,5.37989735354046,5.159055299214529,5.799092654460526
2024-06-08,0.6931471805599453,0.0,2.1972245773362196,1.6094379124341003,1.0986122886681098,0.0,0.0,0.0,2.772588722239781,0.6931471805599453,0.6931471805599453
2024-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-06-10,1.791759469228055,0.0,3.1780538303479458,2.4849066497880004,2.1972245773362196,0.0,2.302585092994046,0.6931471805599453,3.8501476017100584,0.6931471805599453,1.3862943611198906
2024-06-11,3.6109179126442243,1.6094379124341003,3.7376696182833684,3.2188758248682006,2.8903717578961645,0.0,3.367295829986474,2.302585092994046,4.406719247264253,3.8501476017100584,4.31748811353631
2024-06-12,3.5263605246161616,2.0794415416798357,2.4849066497880004,1.9459101490553132,1.791759469228055,0.0,2.995732273553991,2.1972245773362196,3.2188758248682006,3.6888794541139363,4.394449154672439
2024-06-13,3.1780538303479458,1.6094379124341003,2.1972245773362196,1.6094379124341003,1.6094379124341003,0.0,2.3978952727983707,1.6094379124341003,2.8903717578961645,3.295836866004329,3.871201010907891
2024-06-14,3.1780538303479458,1.6094379124341003,2.0794415416798357,1.3862943611198906,1.3862943611198906,0.0,1.0986122886681098,1.6094379124341003,2.8903717578961645,3.2188758248682006,3.8501476017100584
2024-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0
2024-06-17,3.5553480614894135,1.0986122886681098,2.833213344056216,2.1972245773362196,2.0794415416798357,0.0,2.833213344056216,2.302585092994046,3.58351893845611,3.6109179126442243,4.51085950651685
2024-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-19,3.8501476017100584,1.0986122886681098,3.784189633918261,2.4849066497880004,2.1972245773362196,1.9459101490553132,4.174387269895637,2.5649493574615367,4.219507705176107,3.784189633918261,4.61512051684126
2024-06-20,3.5263605246161616,2.1972245773362196,2.6390573296152584,1.3862943611198906,1.3862943611198906,1.3862943611198906,3.828641396489095,1.3862943611198906,3.4657359027997265,3.4657359027997265,4.110873864173311
2024-06-21,3.1354942159291497,1.791759469228055,2.3978952727983707,1.3862943611198906,1.0986122886681098,1.0986122886681098,3.091042453358316,1.6094379124341003,2.995732273553991,3.1354942159291497,3.8066624897703196
2024-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-06-24,3.1354942159291497,1.6094379124341003,2.302585092994046,1.3862943611198906,1.0986122886681098,0.6931471805599453,0.0,1.3862943611198906,2.833213344056216,3.258096538021482,3.6888794541139363
2024-06-25,3.1354942159291497,1.791759469228055,1.791759469228055,1.3862943611198906,1.3862943611198906,1.3862943611198906,2.4849066497880004,1.0986122886681098,2.5649493574615367,3.2188758248682006,3.713572066704308
2024-06-26,3.1354942159291497,1.791759469228055,2.302585092994046,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,2.6390573296152584,3.2188758248682006,3.871201010907891
2024-06-27,2.4849066497880004,1.0986122886681098,1.6094379124341003,0.6931471805599453,0.6931471805599453,0.6931471805599453,2.302585092994046,0.6931471805599453,2.0794415416798357,2.6390573296152584,3.1780538303479458
2024-06-28,3.1780538303479458,1.9459101490553132,1.6094379124341003,1.0986122886681098,0.0,0.0,2.995732273553991,1.0986122886681098,2.0794415416798357,2.70805020110221,3.4339872044851463
2024-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2024-07-01,2.9444389791664403,1.3862943611198906,1.6094379124341003,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,1.9459101490553132,2.6390573296152584,3.2188758248682006
